filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4400946176.pdf,2024-06-25,2025-08-16T07:29:27.571840,https://openalex.org/T10791,Advanced Control Systems Optimization
W4400946184.pdf,2024-06-25,2025-08-16T07:29:28.714702,https://openalex.org/T11302,CO2 Sequestration and Geologic Interactions
W4400946192.pdf,2024-06-25,2025-08-16T07:29:28.906520,https://openalex.org/T11010,Logic, Reasoning, and Knowledge
W4400946199.pdf,2024-06-25,2025-08-16T07:29:29.469853,https://openalex.org/T10791,Advanced Control Systems Optimization
W4400946253.pdf,2024-06-25,2025-08-16T07:29:29.683754,https://openalex.org/T10791,Advanced Control Systems Optimization
W4400946258.pdf,2024-06-25,2025-08-16T07:29:31.071424,https://openalex.org/T11082,Spacecraft Dynamics and Control
W4400946267.pdf,2024-06-25,2025-08-16T07:29:31.280550,https://openalex.org/T10249,Distributed Control Multi-Agent Systems
W4400946292.pdf,2024-06-25,2025-08-16T07:29:31.678980,https://openalex.org/T11325,Inertial Sensor and Navigation
W4400946342.pdf,2024-06-25,2025-08-16T07:29:32.129131,https://openalex.org/T11206,Model Reduction and Neural Networks
W4400946348.pdf,2024-06-25,2025-08-16T07:29:35.835735,https://openalex.org/T11233,Advanced Adaptive Filtering Techniques
W4400946442.pdf,2024-06-25,2025-08-16T07:29:37.303655,https://openalex.org/T10791,Advanced Control Systems Optimization
W4400946481.pdf,2024-06-25,2025-08-16T07:29:37.535357,https://openalex.org/T10808,Electric and Hybrid Vehicle Technologies
W4400946515.pdf,2024-06-25,2025-08-16T07:29:37.946812,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
W4400946518.pdf,2024-06-25,2025-08-16T07:29:38.227889,https://openalex.org/T11525,Piezoelectric Actuators and Control
W4400946544.pdf,2024-06-25,2025-08-16T07:29:38.578543,https://openalex.org/T11829,Mathematical Biology Tumor Growth
W4400946565.pdf,2024-06-29,2025-08-16T07:29:38.816510,https://openalex.org/T11550,Text and Document Classification Technologies
W4400946607.pdf,2024-06-25,2025-08-16T07:29:39.237392,https://openalex.org/T11236,Control Systems and Identification
W4400946622.pdf,2024-06-25,2025-08-16T07:29:43.786303,https://openalex.org/T10080,Energy Efficient Wireless Sensor Networks
W4400946625.pdf,2024-06-25,2025-08-16T07:29:44.017722,https://openalex.org/T11394,Dynamics and Control of Mechanical Systems
W4400946664.pdf,2024-06-25,2025-08-16T07:29:44.507582,https://openalex.org/T12006,Ergonomics and Musculoskeletal Disorders
W4400946759.pdf,2024-06-25,2025-08-16T07:29:45.488366,https://openalex.org/T13855,Aerospace Engineering and Control Systems
W4400946768.pdf,2024-06-25,2025-08-16T07:29:46.617861,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4400946803.pdf,2024-06-25,2025-08-16T07:29:47.021709,https://openalex.org/T11236,Control Systems and Identification
W4400946804.pdf,2024-06-25,2025-08-16T07:29:47.310953,https://openalex.org/T10320,Neural Networks and Applications
W4400946840.pdf,2024-06-25,2025-08-16T07:29:47.537078,https://openalex.org/T10876,Fault Detection and Control Systems
W4400946857.pdf,2024-06-25,2025-08-16T07:29:47.801037,https://openalex.org/T10876,Fault Detection and Control Systems
W4400946860.pdf,2024-06-25,2025-08-16T07:29:48.537141,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4400946875.pdf,2024-06-25,2025-08-16T07:29:49.678733,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4400946898.pdf,2024-06-25,2025-08-16T07:29:50.481109,https://openalex.org/T10067,Stochastic processes and financial applications
W4400947021.pdf,2024-06-25,2025-08-16T07:29:51.163110,https://openalex.org/T10249,Distributed Control Multi-Agent Systems
W4400947025.pdf,2024-06-25,2025-08-16T07:29:51.740218,https://openalex.org/T10876,Fault Detection and Control Systems
W4400947029.pdf,2024-06-25,2025-08-16T07:29:52.637811,https://openalex.org/T10879,Robotic Locomotion and Control
W4400947036.pdf,2024-06-25,2025-08-16T07:29:53.231316,https://openalex.org/T11829,Mathematical Biology Tumor Growth
W4400947058.pdf,2024-07-24,2025-08-16T07:29:55.074561,https://openalex.org/T10388,Advanced Steganography and Watermarking Techniques
W4400947400.pdf,2024-07-24,2025-08-16T07:29:55.927130,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4400947407.pdf,2024-07-23,2025-08-16T07:30:01.543264,https://openalex.org/T10868,Soft Robotics and Applications
W4400947967.pdf,2024-07-24,2025-08-16T07:30:05.962421,https://openalex.org/T13706,Management and Optimization Techniques
W4400948181.pdf,2024-07-24,2025-08-16T07:30:07.179747,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4400948398.pdf,2024-07-24,2025-08-16T07:30:08.001331,https://openalex.org/T13283,Mental Health Research Topics
W4400948421.pdf,2024-07-24,2025-08-16T07:30:08.990666,https://openalex.org/T11040,Personality Traits and Psychology
W4400948540.pdf,2024-07-24,2025-08-16T07:30:14.906045,https://openalex.org/T11489,Air Traffic Management and Optimization
W4400948638.pdf,2024-07-24,2025-08-16T07:30:15.221102,https://openalex.org/T10708,Mindfulness and Compassion Interventions
W4400948780.pdf,2024-07-24,2025-08-16T07:30:16.028075,https://openalex.org/T11448,Face recognition and analysis
W4400948888.pdf,2024-07-24,2025-08-16T07:30:16.998151,https://openalex.org/T10571,Robotic Mechanisms and Dynamics
W4400948904.pdf,2024-07-24,2025-08-16T07:30:22.034348,https://openalex.org/T10407,Lipid Membrane Structure and Behavior
W4400948982.pdf,2024-07-24,2025-08-16T07:30:22.578629,https://openalex.org/T10562,Total Knee Arthroplasty Outcomes
W4400949359.pdf,2024-07-23,2025-08-16T07:30:24.143878,https://openalex.org/T11130,Coding theory and cryptography
W4400949612.pdf,2024-07-24,2025-08-16T07:30:27.324612,https://openalex.org/T10111,Remote Sensing in Agriculture
W4400949749.pdf,2024-07-23,2025-08-16T07:30:31.085348,https://openalex.org/T10121,Building Energy and Comfort Optimization
W4400949831.pdf,2024-07-24,2025-08-16T07:30:33.649706,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4400950124.pdf,2024-07-23,2025-08-16T07:30:34.717689,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4400950339.pdf,2024-07-24,2025-08-16T07:30:36.482306,https://openalex.org/T11303,Bayesian Modeling and Causal Inference
W4400950440.pdf,2024-07-24,2025-08-16T07:31:43.115434,https://openalex.org/T10175,Advanced DC-DC Converters
W4400950446.pdf,2024-07-24,2025-08-16T07:31:43.519960,https://openalex.org/T10020,Quantum Information and Cryptography
W4400950564.pdf,2024-01-01,2025-08-16T07:31:44.441176,https://openalex.org/T10211,Computational Drug Discovery Methods
W4400950689.pdf,2024-07-22,2025-08-16T07:31:45.094709,https://openalex.org/T12667,Economic and Technological Developments in Russia
W4400950852.pdf,2024-07-23,2025-08-16T07:31:48.186271,https://openalex.org/T12120,Air Quality Monitoring and Forecasting
W4400950934.pdf,2024-07-24,2025-08-16T07:31:48.954543,https://openalex.org/T11431,Action Observation and Synchronization
W4400951132.pdf,2024-07-24,2025-08-16T07:31:49.956235,https://openalex.org/T11021,ECG Monitoring and Analysis
W4400951282.pdf,2024-07-24,2025-08-16T07:31:50.627581,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4400951405.pdf,2024-07-24,2025-08-16T07:31:51.791112,https://openalex.org/T11211,3D Surveying and Cultural Heritage
W4400951413.pdf,2024-07-23,2025-08-16T07:31:53.115839,https://openalex.org/T10396,Fatigue and fracture mechanics
W4400952177.pdf,2024-07-23,2025-08-16T07:31:56.107365,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4400952345.pdf,2024-07-24,2025-08-16T07:31:56.659214,https://openalex.org/T12488,Mental Health via Writing
W4400952371.pdf,2024-07-24,2025-08-16T07:31:58.571342,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4400952493.pdf,2024-07-24,2025-08-16T07:32:01.293758,https://openalex.org/T10820,Fuzzy Logic and Control Systems
W4400952797.pdf,2024-05-06,2025-08-16T07:32:02.444451,https://openalex.org/T11692,Noise Effects and Management
W4400953499.pdf,2024-01-01,2025-08-16T07:32:03.292248,https://openalex.org/T11674,Sports Analytics and Performance
W4400953983.pdf,2024-07-24,2025-08-16T07:32:04.981942,https://openalex.org/T10251,Solar and Space Plasma Dynamics
W4400954158.pdf,2024-07-24,2025-08-16T07:32:06.219631,https://openalex.org/T13702,Machine Learning in Healthcare
W4400955285.pdf,2024-07-24,2025-08-16T07:32:09.787098,https://openalex.org/T12503,Social Acceptance of Renewable Energy
W4400955545.pdf,2024-07-24,2025-08-16T07:32:11.290156,https://openalex.org/T10350,Electronic Health Records Systems
W4400955866.pdf,2024-07-24,2025-08-16T07:32:12.646292,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4400956730.pdf,2024-07-24,2025-08-16T07:32:15.014160,https://openalex.org/T10021,EFL/ESL Teaching and Learning
W4400957023.pdf,2024-07-24,2025-08-16T07:32:17.131668,https://openalex.org/T13602,Educational Methods and Media Use
W4400957057.pdf,2024-01-01,2025-08-16T07:32:17.716597,https://openalex.org/T12171,Open Education and E-Learning
W4400957077.pdf,2024-07-20,2025-08-16T07:32:19.375068,https://openalex.org/T12496,Color perception and design
W4400957220.pdf,2024-07-24,2025-08-16T07:32:21.159821,https://openalex.org/T10040,Adaptive Control of Nonlinear Systems
W4400957236.pdf,2024-01-01,2025-08-16T07:32:23.233954,https://openalex.org/T11019,Image Enhancement Techniques
W4400957902.pdf,2024-07-24,2025-08-16T07:32:30.258478,https://openalex.org/T10820,Fuzzy Logic and Control Systems
W4400958208.pdf,2024-01-01,2025-08-16T07:32:33.005267,https://openalex.org/T14254,Digital Media and Visual Art
W4400958259.pdf,2024-07-01,2025-08-16T07:32:36.598510,https://openalex.org/T10531,Advanced Vision and Imaging
W4400958546.pdf,2024-07-24,2025-08-16T07:32:39.631643,https://openalex.org/T10878,CRISPR and Genetic Engineering
W4400958803.pdf,2024-01-01,2025-08-16T07:32:40.171291,https://openalex.org/T11718,Physical Education and Pedagogy
W4400959427.pdf,2024-07-24,2025-08-16T07:32:40.826120,https://openalex.org/T10524,Traffic control and management
W4400959643.pdf,2024-07-01,2025-08-16T07:32:43.326628,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4400959717.pdf,2024-07-01,2025-08-16T07:32:44.100852,https://openalex.org/T10245,Metamaterials and Metasurfaces Applications
W4400959895.pdf,2024-07-01,2025-08-16T07:32:45.235979,https://openalex.org/T11052,Energy Load and Power Forecasting
W4400960006.pdf,2024-07-24,2025-08-16T07:32:46.897473,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4400960448.pdf,2024-07-01,2025-08-16T07:32:47.776129,https://openalex.org/T14276,Power Systems and Technologies
W4400960753.pdf,2024-07-24,2025-08-16T07:32:50.254153,https://openalex.org/T10338,Advanced Sensor and Energy Harvesting Materials
W4400961617.pdf,2024-07-10,2025-08-16T07:33:03.567119,https://openalex.org/T14516,English Language Learning and Teaching
W4400961809.pdf,2024-01-01,2025-08-16T07:33:04.133839,https://openalex.org/T11122,Online Learning and Analytics
W4400961837.pdf,2024-04-09,2025-08-16T07:33:10.801396,https://openalex.org/T11715,Education and Critical Thinking Development
W4400962632.pdf,2024-01-01,2025-08-16T07:33:13.829986,https://openalex.org/T12128,AI in Service Interactions
W4400962633.pdf,2024-07-01,2025-08-16T07:33:17.689464,https://openalex.org/T14516,English Language Learning and Teaching
W4400963105.pdf,2024-07-24,2025-08-16T07:33:19.728497,https://openalex.org/T11148,Language, Metaphor, and Cognition
W4400964087.pdf,2024-07-23,2025-08-16T07:33:20.497536,https://openalex.org/T10791,Advanced Control Systems Optimization
W4400964110.pdf,2024-07-24,2025-08-16T07:33:23.269834,https://openalex.org/T13559,Edcuational Technology Systems
W4400964123.pdf,2024-01-01,2025-08-16T07:33:23.672145,https://openalex.org/T14225,Advanced Sensor and Control Systems
W4400964260.pdf,2024-07-24,2025-08-16T07:33:26.450673,https://openalex.org/T10106,Autism Spectrum Disorder Research
W4400964350.pdf,2024-07-24,2025-08-16T07:33:29.002771,https://openalex.org/T13373,Data Mining and Machine Learning Applications
W4400964403.pdf,2024-07-24,2025-08-16T07:33:29.820777,https://openalex.org/T11807,Infrastructure Resilience and Vulnerability Analysis
W4400964717.pdf,2024-07-22,2025-08-16T07:33:31.857860,https://openalex.org/T11147,Misinformation and Its Impacts
W4400965071.pdf,2024-07-23,2025-08-16T07:33:35.249955,https://openalex.org/T12378,Accounting Education and Careers
W4400965426.pdf,2024-07-24,2025-08-16T07:33:36.092600,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4400965666.pdf,2024-07-24,2025-08-16T07:33:37.451305,https://openalex.org/T11138,Tribology and Lubrication Engineering
W4400965953.pdf,2024-07-24,2025-08-16T07:33:39.701956,https://openalex.org/T10036,Advanced Neural Network Applications
W4400966001.pdf,2024-07-20,2025-08-16T07:33:40.537736,https://openalex.org/T13812,AI and HR Technologies
W4400966208.pdf,2024-07-24,2025-08-16T07:33:41.541284,https://openalex.org/T11398,Hand Gesture Recognition Systems
W4400966710.pdf,2024-07-23,2025-08-16T07:33:43.587070,https://openalex.org/T10662,Ultrasonics and Acoustic Wave Propagation
W4400969247.pdf,2024-10-14,2025-08-16T07:33:47.122351,https://openalex.org/T10531,Advanced Vision and Imaging
W4400969834.pdf,2024-07-25,2025-08-16T07:33:49.587417,https://openalex.org/T10868,Soft Robotics and Applications
W4400973324.pdf,2024-07-25,2025-08-16T07:33:50.672847,https://openalex.org/T13670,Ziziphus Jujuba Studies and Applications
W4400973352.pdf,2024-07-25,2025-08-16T07:33:52.997319,https://openalex.org/T10711,Target Tracking and Data Fusion in Sensor Networks
W4400973439.pdf,2024-07-25,2025-08-16T07:33:57.801480,https://openalex.org/T10672,Design Education and Practice
W4400973473.pdf,2024-07-25,2025-08-16T07:34:05.397697,https://openalex.org/T10672,Design Education and Practice
W4400973904.pdf,2024-07-25,2025-08-16T07:34:07.183863,https://openalex.org/T10689,Remote-Sensing Image Classification
W4400974029.pdf,2024-07-25,2025-08-16T07:34:08.339181,https://openalex.org/T11105,Advanced Image Processing Techniques
W4400974305.pdf,2024-07-25,2025-08-16T07:34:11.232828,https://openalex.org/T10121,Building Energy and Comfort Optimization
W4400974306.pdf,2024-07-25,2025-08-16T07:34:14.022372,https://openalex.org/T10857,Advanced Electron Microscopy Techniques and Applications
W4400974542.pdf,2024-07-24,2025-08-16T07:34:14.730850,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4400974930.pdf,2024-07-25,2025-08-16T07:34:15.925520,https://openalex.org/T10103,Reading and Literacy Development
W4400975070.pdf,2024-07-25,2025-08-16T07:34:16.739417,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4400975136.pdf,2024-07-24,2025-08-16T07:34:17.328537,https://openalex.org/T10690,Vibration Control and Rheological Fluids
W4400975186.pdf,2024-07-25,2025-08-16T07:34:18.356915,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4400975204.pdf,2024-07-25,2025-08-16T07:34:19.473002,https://openalex.org/T10722,Work-Family Balance Challenges
W4400975289.pdf,2024-07-25,2025-08-16T07:34:21.984765,https://openalex.org/T10211,Computational Drug Discovery Methods
W4400975311.pdf,2024-07-25,2025-08-16T07:34:23.214199,https://openalex.org/T10234,Obstructive Sleep Apnea Research
W4400975798.pdf,2024-07-25,2025-08-16T07:34:31.500327,https://openalex.org/T11524,Advanced Aircraft Design and Technologies
W4400975882.pdf,2024-07-25,2025-08-16T07:34:32.440361,https://openalex.org/T10400,Network Security and Intrusion Detection
W4400976259.pdf,2024-06-18,2025-08-16T07:34:32.655907,https://openalex.org/T10500,Sparse and Compressive Sensing Techniques
W4400976420.pdf,2024-06-18,2025-08-16T07:34:33.462582,https://openalex.org/T10791,Advanced Control Systems Optimization
W4400976519.pdf,2024-07-25,2025-08-16T07:34:34.319015,https://openalex.org/T10862,AI in cancer detection
W4400976614.pdf,2024-01-01,2025-08-16T07:34:34.547373,https://openalex.org/T10273,IoT and Edge/Fog Computing
W4400976726.pdf,2024-06-01,2025-08-16T07:34:34.740629,https://openalex.org/T13158,Political and Economic history of UK and US
W4400976952.pdf,2024-07-25,2025-08-16T07:34:35.276139,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4400977168.pdf,2024-07-25,2025-08-16T07:34:36.877679,https://openalex.org/T12169,Non-Destructive Testing Techniques
W4400977307.pdf,2024-07-25,2025-08-16T07:34:39.295689,https://openalex.org/T10808,Electric and Hybrid Vehicle Technologies
W4400977737.pdf,2024-07-25,2025-08-16T07:34:39.894333,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4400978120.pdf,2024-07-25,2025-08-16T07:34:40.145102,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4400978293.pdf,2024-07-25,2025-08-16T07:34:40.790152,https://openalex.org/T11513,stochastic dynamics and bifurcation
W4400978520.pdf,2024-07-25,2025-08-16T07:34:41.910562,https://openalex.org/T10400,Network Security and Intrusion Detection
W4400978741.pdf,2024-07-25,2025-08-16T07:34:42.628647,https://openalex.org/T11984,Anatomy and Medical Technology
W4400979328.pdf,2024-07-25,2025-08-16T07:35:48.278620,https://openalex.org/T13518,Architecture and Computational Design
