filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4396888941.pdf,2024-05-14,2025-08-15T03:27:32.879886,https://openalex.org/T10009,Dementia and Cognitive Impairment Research
W4396889055.pdf,2024-05-14,2025-08-15T03:27:33.447040,https://openalex.org/T12169,Non-Destructive Testing Techniques
W4396889402.pdf,2024-05-13,2025-08-15T03:27:34.153259,https://openalex.org/T10044,Protein Structure and Dynamics
W4396889406.pdf,2024-05-14,2025-08-15T03:27:35.391875,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4396889778.pdf,2024-05-13,2025-08-15T03:27:40.105323,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4396890069.pdf,2024-05-13,2025-08-15T03:27:42.489447,https://openalex.org/T12592,Opinion Dynamics and Social Influence
W4396890414.pdf,2024-05-12,2025-08-15T03:27:43.688348,https://openalex.org/T12843,Human Resource and Talent Management
W4396890562.pdf,2024-05-10,2025-08-15T03:27:44.506077,https://openalex.org/T10533,Teaching and Learning Programming
W4396890742.pdf,2024-05-13,2025-08-15T03:27:44.854926,https://openalex.org/T11676,Parental Involvement in Education
W4396890753.pdf,2024-05-13,2025-08-15T03:27:45.314093,https://openalex.org/T10273,IoT and Edge/Fog Computing
W4396891210.pdf,2024-01-01,2025-08-15T03:27:45.925032,https://openalex.org/T10136,Statistical Methods and Inference
W4396891335.pdf,2024-05-12,2025-08-15T03:27:46.595315,https://openalex.org/T10211,Computational Drug Discovery Methods
W4396891473.pdf,2024-05-14,2025-08-15T03:27:48.284084,https://openalex.org/T10200,Rheumatoid Arthritis Research and Therapies
W4396892280.pdf,2024-01-01,2025-08-15T03:27:50.817767,https://openalex.org/T10299,Photonic and Optical Devices
W4396893077.pdf,2024-05-10,2025-08-15T03:27:52.098348,https://openalex.org/T11269,Algorithms and Data Compression
W4396893192.pdf,2024-05-14,2025-08-15T03:27:53.062759,https://openalex.org/T11402,Vascular Malformations Diagnosis and Treatment
W4396893217.pdf,2024-05-14,2025-08-15T03:27:54.750624,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4396893604.pdf,2024-05-14,2025-08-15T03:27:55.805596,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4396893647.pdf,2024-05-14,2025-08-15T03:27:56.383422,https://openalex.org/T10400,Network Security and Intrusion Detection
W4396894015.pdf,2024-05-14,2025-08-15T03:27:56.920556,https://openalex.org/T10813,Sport Psychology and Performance
W4396894280.pdf,2024-05-14,2025-08-15T03:27:58.183194,https://openalex.org/T10372,Cardiac Imaging and Diagnostics
W4396895531.pdf,2024-05-14,2025-08-15T03:28:01.050641,https://openalex.org/T10383,Language, Discourse, Communication Strategies
W4396895550.pdf,2024-05-13,2025-08-15T03:28:01.794046,https://openalex.org/T10901,Advanced Data Compression Techniques
W4396895737.pdf,2024-05-13,2025-08-15T03:28:05.030412,https://openalex.org/T10879,Robotic Locomotion and Control
W4396896629.pdf,2024-05-11,2025-08-15T03:28:06.298313,https://openalex.org/T10868,Soft Robotics and Applications
W4396897163.pdf,2024-05-13,2025-08-15T03:28:07.952517,https://openalex.org/T10114,Balance, Gait, and Falls Prevention
W4396897743.pdf,2024-05-14,2025-08-15T03:28:09.301432,https://openalex.org/T10688,Image and Signal Denoising Methods
W4396897803.pdf,2024-05-13,2025-08-15T03:28:10.221347,https://openalex.org/T11276,Solar Radiation and Photovoltaics
W4396897865.pdf,2024-05-13,2025-08-15T03:28:11.324460,https://openalex.org/T12724,Water-Energy-Food Nexus Studies
W4396898121.pdf,2024-05-12,2025-08-15T03:28:12.415720,https://openalex.org/T10121,Building Energy and Comfort Optimization
W4396899794.pdf,2024-05-14,2025-08-15T03:28:13.256174,https://openalex.org/T11008,Aerodynamics and Acoustics in Jet Flows
W4396899999.pdf,2024-04-30,2025-08-15T03:28:18.367531,https://openalex.org/T11490,Hydrological Forecasting Using AI
W4396900533.pdf,2024-05-14,2025-08-15T03:28:20.895421,https://openalex.org/T10608,Neurogenesis and neuroplasticity mechanisms
W4396901043.pdf,2024-05-14,2025-08-15T03:28:21.417399,https://openalex.org/T10833,Vaccine Coverage and Hesitancy
W4396901138.pdf,2024-05-14,2025-08-15T03:28:22.310159,https://openalex.org/T13280,Biomedical and Engineering Education
W4396902619.pdf,2024-05-13,2025-08-15T03:28:23.336866,https://openalex.org/T10359,Dental Implant Techniques and Outcomes
W4396903375.pdf,2024-05-14,2025-08-15T03:28:25.627244,https://openalex.org/T14474,Industrial Technology and Control Systems
W4396903662.pdf,2024-05-14,2025-08-15T03:28:25.814722,https://openalex.org/T11438,Retinal Imaging and Analysis
W4396903756.pdf,2024-05-10,2025-08-15T03:28:26.596191,https://openalex.org/T10689,Remote-Sensing Image Classification
W4396903771.pdf,2024-05-12,2025-08-15T03:28:32.124861,https://openalex.org/T14414,Artificial Intelligence in Education
W4396904025.pdf,2024-05-08,2025-08-15T03:28:34.874342,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4396904077.pdf,2024-05-14,2025-08-15T03:28:38.717018,https://openalex.org/T10007,Monetary Policy and Economic Impact
W4396904166.pdf,2024-05-14,2025-08-15T03:28:39.611532,https://openalex.org/T14444,Power Systems and Renewable Energy
W4396904872.pdf,2024-05-11,2025-08-15T03:29:44.618530,https://openalex.org/T14510,Medical Imaging and Analysis
W4396904957.pdf,2024-05-10,2025-08-15T03:29:45.053961,https://openalex.org/T13702,Machine Learning in Healthcare
W4396905001.pdf,2024-05-14,2025-08-15T03:29:46.199489,https://openalex.org/T11206,Model Reduction and Neural Networks
W4396905011.pdf,2024-05-14,2025-08-15T03:29:46.711545,https://openalex.org/T13289,Infant Health and Development
W4396905315.pdf,2024-05-14,2025-08-15T03:29:48.042823,https://openalex.org/T10689,Remote-Sensing Image Classification
W4396906137.pdf,2024-05-14,2025-08-15T03:29:48.725911,https://openalex.org/T10057,Face and Expression Recognition
W4396906217.pdf,2024-05-14,2025-08-15T03:29:49.492066,https://openalex.org/T10237,Cryptography and Data Security
W4396907250.pdf,2024-05-14,2025-08-15T03:29:50.054292,https://openalex.org/T10971,Olfactory and Sensory Function Studies
W4396908331.pdf,2024-04-01,2025-08-15T03:29:58.956709,https://openalex.org/T10809,Occupational Health and Safety Research
W4396908333.pdf,2024-04-01,2025-08-15T03:30:04.527597,https://openalex.org/T10711,Target Tracking and Data Fusion in Sensor Networks
W4396908833.pdf,2024-02-29,2025-08-15T03:30:07.373484,https://openalex.org/T13373,Data Mining and Machine Learning Applications
W4396909957.pdf,2024-01-01,2025-08-15T03:30:12.899790,https://openalex.org/T14510,Medical Imaging and Analysis
W4396910016.pdf,2024-05-14,2025-08-15T03:30:16.363113,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4396910027.pdf,2024-01-01,2025-08-15T03:30:16.905340,https://openalex.org/T11038,Advanced SAR Imaging Techniques
W4396910075.pdf,2024-01-01,2025-08-15T03:30:49.176251,https://openalex.org/T12535,Machine Learning and Data Classification
W4396912043.pdf,2024-05-14,2025-08-15T03:30:51.084219,https://openalex.org/T10552,Colorectal Cancer Screening and Detection
W4396915384.pdf,2024-05-15,2025-08-15T03:30:54.065550,https://openalex.org/T10609,Digital Marketing and Social Media
W4396916305.pdf,2024-05-15,2025-08-15T03:30:54.615276,https://openalex.org/T12542,Second Language Learning and Teaching
W4396916529.pdf,2024-05-15,2025-08-15T03:30:56.192671,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4396917697.pdf,2024-05-15,2025-08-15T03:30:57.154271,https://openalex.org/T11885,MRI in cancer diagnosis
W4396918317.pdf,2024-04-29,2025-08-15T03:30:57.419351,https://openalex.org/T10400,Network Security and Intrusion Detection
W4396918503.pdf,2024-05-15,2025-08-15T03:30:58.654242,https://openalex.org/T10825,Plant Pathogens and Fungal Diseases
W4396918720.pdf,2024-05-15,2025-08-15T03:30:59.859686,https://openalex.org/T10223,Microgrid Control and Optimization
W4396918949.pdf,2024-05-15,2025-08-15T03:31:04.013710,https://openalex.org/T10692,Urban Green Space and Health
W4396918955.pdf,2024-05-15,2025-08-15T03:31:04.778819,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4396918997.pdf,2024-05-15,2025-08-15T03:31:06.621299,https://openalex.org/T11063,Rough Sets and Fuzzy Logic
W4396919670.pdf,2024-05-15,2025-08-15T03:31:09.740700,https://openalex.org/T11345,Cognitive and developmental aspects of mathematical skills
W4396922990.pdf,2024-05-15,2025-08-15T03:31:17.231209,https://openalex.org/T10273,IoT and Edge/Fog Computing
W4396923463.pdf,2024-05-15,2025-08-15T03:31:18.279555,https://openalex.org/T12744,Medical Device Sterilization and Disinfection
W4396925831.pdf,2024-05-15,2025-08-15T03:31:20.167453,https://openalex.org/T12389,Infrared Target Detection Methodologies
W4396925900.pdf,2024-05-15,2025-08-15T03:31:20.840887,https://openalex.org/T10028,Topic Modeling
W4396926167.pdf,2024-05-11,2025-08-15T03:31:21.181307,https://openalex.org/T11489,Air Traffic Management and Optimization
W4396926292.pdf,2024-01-01,2025-08-15T03:31:21.829775,https://openalex.org/T14260,Impact of AI and Big Data on Business and Society
W4396927622.pdf,2024-05-15,2025-08-15T03:31:22.558595,https://openalex.org/T10916,Surgical Simulation and Training
W4396927654.pdf,2024-05-11,2025-08-15T03:31:23.186781,https://openalex.org/T12026,Explainable Artificial Intelligence (XAI)
W4396927982.pdf,2024-05-14,2025-08-15T03:31:26.716286,https://openalex.org/T11659,Advanced Image Fusion Techniques
W4396928197.pdf,2024-03-01,2025-08-15T03:31:27.427602,https://openalex.org/T10797,Accounting and Organizational Management
W4396928251.pdf,2024-05-15,2025-08-15T03:31:28.168854,https://openalex.org/T10784,Muscle activation and electromyography studies
W4396928604.pdf,2024-05-15,2025-08-15T03:31:46.068755,https://openalex.org/T11019,Image Enhancement Techniques
W4396928679.pdf,2024-05-15,2025-08-15T03:31:47.428395,https://openalex.org/T11601,Neuroscience and Neural Engineering
W4396928848.pdf,2024-05-15,2025-08-15T03:31:49.269544,https://openalex.org/T10157,Sports Performance and Training
W4396929076.pdf,2024-05-15,2025-08-15T03:31:50.017977,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4396929134.pdf,2024-05-15,2025-08-15T03:31:50.635684,https://openalex.org/T11948,Machine Learning in Materials Science
W4396929661.pdf,2024-05-15,2025-08-15T03:31:52.879280,https://openalex.org/T11822,Analytic and geometric function theory
W4396929760.pdf,2024-05-14,2025-08-15T03:31:53.329295,https://openalex.org/T12794,Adaptive Dynamic Programming Control
W4396929864.pdf,2024-05-15,2025-08-15T03:31:54.026254,https://openalex.org/T12127,Software System Performance and Reliability
W4396929972.pdf,2024-05-14,2025-08-15T03:31:56.193992,https://openalex.org/T11622,Maritime Navigation and Safety
W4396930159.pdf,2024-05-15,2025-08-15T03:31:56.850537,https://openalex.org/T11398,Hand Gesture Recognition Systems
W4396930344.pdf,2024-05-14,2025-08-15T03:31:58.227050,https://openalex.org/T12994,Infrared Thermography in Medicine
W4396931201.pdf,2024-04-29,2025-08-15T03:32:00.945200,https://openalex.org/T14225,Advanced Sensor and Control Systems
W4396931285.pdf,2024-04-29,2025-08-15T03:32:05.034493,https://openalex.org/T11439,Video Analysis and Summarization
W4396931438.pdf,2024-04-29,2025-08-15T03:32:06.444171,https://openalex.org/T10223,Microgrid Control and Optimization
W4396931521.pdf,2024-04-29,2025-08-15T03:32:07.870279,https://openalex.org/T11122,Online Learning and Analytics
W4396931749.pdf,2024-05-04,2025-08-15T03:32:09.327284,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4396931762.pdf,2024-05-04,2025-08-15T03:32:10.551342,,
W4396932001.pdf,2024-01-01,2025-08-15T03:32:12.084501,https://openalex.org/T12111,Industrial Vision Systems and Defect Detection
W4396932184.pdf,2024-05-14,2025-08-15T03:32:18.919241,https://openalex.org/T10406,Planetary Science and Exploration
W4396933456.pdf,2024-05-15,2025-08-15T03:32:22.051890,https://openalex.org/T11707,Gaze Tracking and Assistive Technology
W4396933466.pdf,2024-05-15,2025-08-15T03:32:22.748018,https://openalex.org/T14510,Medical Imaging and Analysis
W4396934699.pdf,2024-05-15,2025-08-15T03:32:23.825827,https://openalex.org/T11210,Mathematical Analysis and Transform Methods
W4396935316.pdf,2024-05-15,2025-08-15T03:32:25.209930,https://openalex.org/T10808,Electric and Hybrid Vehicle Technologies
W4396935494.pdf,2024-05-15,2025-08-15T03:32:26.142551,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4396935855.pdf,2024-01-01,2025-08-15T03:32:32.136086,https://openalex.org/T10617,Cellular transport and secretion
W4396937673.pdf,2024-05-14,2025-08-15T03:32:32.819197,https://openalex.org/T10400,Network Security and Intrusion Detection
W4396937861.pdf,2024-05-15,2025-08-15T03:32:33.552142,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4396938001.pdf,2024-05-15,2025-08-15T03:32:34.009259,https://openalex.org/T10648,Virtual Reality Applications and Impacts
W4396938558.pdf,2024-05-15,2025-08-15T03:32:35.910313,https://openalex.org/T12120,Air Quality Monitoring and Forecasting
W4396938592.pdf,2024-05-15,2025-08-15T03:32:37.439890,https://openalex.org/T10118,SARS-CoV-2 and COVID-19 Research
W4396938848.pdf,2024-05-15,2025-08-15T03:32:38.209776,https://openalex.org/T11953,Neuroethics, Human Enhancement, Biomedical Innovations
W4396939025.pdf,2024-05-15,2025-08-15T03:32:39.204124,https://openalex.org/T10106,Autism Spectrum Disorder Research
W4396939287.pdf,2024-05-15,2025-08-15T03:32:39.716640,https://openalex.org/T11520,Advanced Thermodynamics and Statistical Mechanics
W4396939925.pdf,2024-04-29,2025-08-15T03:32:42.357532,https://openalex.org/T13189,Physical Education and Training Studies
W4396940560.pdf,2024-01-05,2025-08-15T03:32:43.877128,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4396941304.pdf,2024-05-15,2025-08-15T03:32:44.662025,https://openalex.org/T10860,Speech and Audio Processing
W4396941363.pdf,2024-01-01,2025-08-15T03:32:47.613857,https://openalex.org/T10638,Optical measurement and interference techniques
W4396941409.pdf,2024-01-01,2025-08-15T03:33:45.315732,https://openalex.org/T12389,Infrared Target Detection Methodologies
W4396941422.pdf,2024-01-01,2025-08-15T03:33:48.656256,https://openalex.org/T10636,Innovative Teaching and Learning Methods
W4396941443.pdf,2024-01-01,2025-08-15T03:33:53.312682,https://openalex.org/T11052,Energy Load and Power Forecasting
W4396941449.pdf,2024-01-01,2025-08-15T03:34:00.697490,https://openalex.org/T11667,Advanced Chemical Sensor Technologies
W4396941500.pdf,2024-01-01,2025-08-15T03:34:02.585993,https://openalex.org/T13890,Remote Sensing and Land Use
W4396941511.pdf,2024-01-01,2025-08-15T03:34:22.131978,https://openalex.org/T10444,Context-Aware Activity Recognition Systems
W4396941526.pdf,2024-01-01,2025-08-15T03:34:24.602098,https://openalex.org/T12699,Electromagnetic Launch and Propulsion Technology
W4396941536.pdf,2024-01-01,2025-08-15T03:34:28.240267,https://openalex.org/T11241,Advanced Malware Detection Techniques
W4396941565.pdf,2024-01-01,2025-08-15T03:34:31.210659,https://openalex.org/T10727,Ultrasound Imaging and Elastography
W4396941611.pdf,2024-05-15,2025-08-15T03:34:31.449987,https://openalex.org/T10917,Smart Grid Security and Resilience
W4396943296.pdf,2024-05-15,2025-08-15T03:34:32.186583,https://openalex.org/T10711,Target Tracking and Data Fusion in Sensor Networks
W4396943495.pdf,2024-05-15,2025-08-15T03:34:33.594936,https://openalex.org/T12536,Topological and Geometric Data Analysis
W4396945822.pdf,2024-05-16,2025-08-15T03:34:35.991234,https://openalex.org/T10439,Climate change impacts on agriculture
W4396946303.pdf,2024-05-16,2025-08-15T03:34:36.984062,https://openalex.org/T10245,Metamaterials and Metasurfaces Applications
W4396946451.pdf,2024-05-16,2025-08-15T03:34:37.828610,https://openalex.org/T11583,Advanced Measurement and Metrology Techniques
W4396946695.pdf,2024-05-16,2025-08-15T03:34:38.154931,https://openalex.org/T12613,X-ray Diffraction in Crystallography
W4396951067.pdf,2024-05-16,2025-08-15T03:34:39.440043,https://openalex.org/T11205,Numerical methods in inverse problems
W4396951095.pdf,2024-05-16,2025-08-15T03:34:41.407935,https://openalex.org/T10664,Sentiment Analysis and Opinion Mining
W4396951494.pdf,2024-05-16,2025-08-15T03:34:41.923513,https://openalex.org/T10067,Stochastic processes and financial applications
W4396951603.pdf,2024-05-16,2025-08-15T03:34:42.678891,https://openalex.org/T11371,Wind and Air Flow Studies
W4396951830.pdf,2024-05-16,2025-08-15T03:34:45.331052,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4396952278.pdf,2024-05-16,2025-08-15T03:34:46.068791,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4396952839.pdf,2024-05-16,2025-08-15T03:34:49.158255,https://openalex.org/T11609,Geophysical Methods and Applications
W4396954053.pdf,2024-05-16,2025-08-15T03:34:51.314996,https://openalex.org/T11255,Microfluidic and Bio-sensing Technologies
W4396954573.pdf,2024-05-16,2025-08-15T03:34:52.477619,https://openalex.org/T10876,Fault Detection and Control Systems
W4396954923.pdf,2024-05-16,2025-08-15T03:34:54.819385,https://openalex.org/T10042,Neural and Behavioral Psychology Studies
W4396954949.pdf,2024-05-16,2025-08-15T03:34:55.411588,https://openalex.org/T12205,Time Series Analysis and Forecasting
