filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4407778884.pdf,2025-02-20,2025-08-11T15:35:39.672844,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4407779269.pdf,2025-02-20,2025-08-11T15:35:40.817783,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4407779271.pdf,2025-02-20,2025-08-11T15:35:41.610811,https://openalex.org/T10971,Olfactory and Sensory Function Studies
W4407779753.pdf,2025-02-20,2025-08-11T15:35:43.029647,https://openalex.org/T10326,Indoor and Outdoor Localization Technologies
W4407780116.pdf,2025-02-20,2025-08-11T15:35:44.923964,https://openalex.org/T13083,Advanced Text Analysis Techniques
W4407780188.pdf,2025-02-19,2025-08-11T15:35:46.494554,https://openalex.org/T10616,Smart Agriculture and AI
W4407780269.pdf,2025-02-20,2025-08-11T15:35:46.950629,https://openalex.org/T10763,Digital Transformation in Industry
W4407780460.pdf,2025-02-20,2025-08-11T15:35:47.724632,https://openalex.org/T11761,Resilience and Mental Health
W4407780757.pdf,2025-02-20,2025-08-11T15:35:48.418481,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4407781769.pdf,2025-02-20,2025-08-11T15:35:49.083790,https://openalex.org/T11948,Machine Learning in Materials Science
W4407781875.pdf,2025-01-01,2025-08-11T15:35:49.295775,https://openalex.org/T10136,Statistical Methods and Inference
W4407781912.pdf,2025-01-01,2025-08-11T15:35:51.361045,https://openalex.org/T10531,Advanced Vision and Imaging
W4407782233.pdf,2025-02-20,2025-08-11T15:35:51.737230,https://openalex.org/T12309,solar cell performance optimization
W4407782360.pdf,2025-02-20,2025-08-11T15:35:53.188828,https://openalex.org/T10278,Electric Motor Design and Analysis
W4407782414.pdf,2025-02-20,2025-08-11T15:35:53.951604,https://openalex.org/T11344,Traffic Prediction and Management Techniques
W4407782460.pdf,2025-01-01,2025-08-11T15:35:54.929721,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4407782467.pdf,2025-01-01,2025-08-11T15:35:55.804565,https://openalex.org/T12707,Vehicle License Plate Recognition
W4407782610.pdf,2025-02-20,2025-08-11T15:35:57.158852,https://openalex.org/T11125,Petri Nets in System Modeling
W4407782619.pdf,2025-02-20,2025-08-11T15:35:58.885581,https://openalex.org/T10326,Indoor and Outdoor Localization Technologies
W4407782910.pdf,2025-02-20,2025-08-11T15:35:59.641421,https://openalex.org/T10326,Indoor and Outdoor Localization Technologies
W4407783089.pdf,2025-02-20,2025-08-11T15:36:00.837611,https://openalex.org/T10028,Topic Modeling
W4407783155.pdf,2025-01-01,2025-08-11T15:36:01.052743,https://openalex.org/T10991,Game Theory and Voting Systems
W4407783261.pdf,2025-02-19,2025-08-11T15:36:04.429321,https://openalex.org/T13205,Geological and Geophysical Studies Worldwide
W4407783291.pdf,2025-02-20,2025-08-11T15:36:05.240709,https://openalex.org/T12268,Deception detection and forensic psychology
W4407783448.pdf,2025-02-19,2025-08-11T15:36:13.854108,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4407783606.pdf,2025-01-01,2025-08-11T15:36:14.116547,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4407783686.pdf,2025-02-20,2025-08-11T15:36:15.212945,https://openalex.org/T11622,Maritime Navigation and Safety
W4407783710.pdf,2025-02-20,2025-08-11T15:36:17.227295,https://openalex.org/T10100,Metaheuristic Optimization Algorithms Research
W4407783889.pdf,2025-02-20,2025-08-11T15:36:19.084338,https://openalex.org/T11904,Spatial Cognition and Navigation
W4407784917.pdf,2025-02-20,2025-08-11T15:36:20.664794,https://openalex.org/T10257,Oral microbiology and periodontitis research
W4407785526.pdf,2025-02-20,2025-08-11T15:36:22.028414,https://openalex.org/T10573,Power Quality and Harmonics
W4407785613.pdf,2025-02-20,2025-08-11T15:36:23.333498,https://openalex.org/T11780,Rabies epidemiology and control
W4407786133.pdf,2025-02-20,2025-08-11T15:36:26.865198,https://openalex.org/T11019,Image Enhancement Techniques
W4407787104.pdf,2025-02-20,2025-08-11T15:36:27.364300,https://openalex.org/T10594,Genetic and phenotypic traits in livestock
W4407788252.pdf,2025-02-20,2025-08-11T15:36:29.025224,https://openalex.org/T11963,Impact of Light on Environment and Health
W4407788519.pdf,2025-02-20,2025-08-11T15:36:30.271326,https://openalex.org/T10325,Astro and Planetary Science
W4407788743.pdf,2025-02-20,2025-08-11T15:36:31.220349,https://openalex.org/T10208,Labor market dynamics and wage inequality
W4407789088.pdf,2025-02-20,2025-08-11T15:36:32.579524,https://openalex.org/T10876,Fault Detection and Control Systems
W4407789243.pdf,2025-02-19,2025-08-11T15:36:35.103228,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4407789906.pdf,2025-02-20,2025-08-11T15:36:36.192806,https://openalex.org/T11606,Infrastructure Maintenance and Monitoring
W4407791037.pdf,2025-02-01,2025-08-11T15:36:36.894337,https://openalex.org/T11105,Advanced Image Processing Techniques
W4407791721.pdf,2025-02-19,2025-08-11T15:36:38.856625,https://openalex.org/T10369,Advanced MEMS and NEMS Technologies
W4407792764.pdf,2025-02-20,2025-08-11T15:36:40.083779,https://openalex.org/T13910,Computational and Text Analysis Methods
W4407792845.pdf,2025-02-20,2025-08-11T15:36:40.403870,https://openalex.org/T10621,Gene Regulatory Network Analysis
W4407792900.pdf,2025-02-20,2025-08-11T15:36:41.951031,https://openalex.org/T13734,Advanced Computational Techniques and Applications
W4407792947.pdf,2025-02-20,2025-08-11T15:36:43.455241,https://openalex.org/T10036,Advanced Neural Network Applications
W4407792996.pdf,2025-02-20,2025-08-11T15:36:45.989393,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4407793092.pdf,2025-02-20,2025-08-11T15:36:46.745772,https://openalex.org/T12026,Explainable Artificial Intelligence (XAI)
W4407793268.pdf,2025-02-20,2025-08-11T15:36:46.995710,https://openalex.org/T10884,Holomorphic and Operator Theory
W4407793503.pdf,2025-01-01,2025-08-11T15:36:48.001928,https://openalex.org/T11649,Pharmaceutical industry and healthcare
W4407794244.pdf,2025-02-20,2025-08-11T15:36:50.155597,https://openalex.org/T11206,Model Reduction and Neural Networks
W4407794383.pdf,2025-02-20,2025-08-11T15:36:50.686421,https://openalex.org/T10089,Avian ecology and behavior
W4407794513.pdf,2025-02-20,2025-08-11T15:36:58.474969,https://openalex.org/T11948,Machine Learning in Materials Science
W4407796632.pdf,2025-02-20,2025-08-11T15:37:02.437767,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4407797584.pdf,2025-02-20,2025-08-11T15:37:04.119174,https://openalex.org/T10392,Cutaneous Melanoma Detection and Management
W4407797640.pdf,2025-02-15,2025-08-11T15:37:05.101921,https://openalex.org/T10825,Plant Pathogens and Fungal Diseases
W4407797671.pdf,2025-02-15,2025-08-11T15:37:06.026716,https://openalex.org/T12190,Innovations in Concrete and Construction Materials
W4407797794.pdf,2025-02-20,2025-08-11T15:37:07.040806,https://openalex.org/T10822,Acoustic Wave Phenomena Research
W4407799112.pdf,2025-02-19,2025-08-11T15:37:10.345472,https://openalex.org/T11891,Big Data and Business Intelligence
W4407799175.pdf,2025-02-19,2025-08-11T15:37:12.829457,https://openalex.org/T10003,Innovation and Knowledge Management
W4407799372.pdf,2025-02-20,2025-08-11T15:37:13.784748,https://openalex.org/T11092,Spondyloarthritis Studies and Treatments
W4407799691.pdf,2025-02-20,2025-08-11T15:37:14.832562,https://openalex.org/T11431,Action Observation and Synchronization
W4407800234.pdf,2025-02-20,2025-08-11T15:37:16.568610,https://openalex.org/T13924,Internet of Things and Social Network Interactions
W4407801326.pdf,2025-02-20,2025-08-11T15:37:17.432554,https://openalex.org/T10667,Emotion and Mood Recognition
W4407801333.pdf,2025-02-20,2025-08-11T15:37:17.885509,https://openalex.org/T11226,Milk Quality and Mastitis in Dairy Cows
W4407801469.pdf,2025-06-02,2025-08-11T15:37:18.756004,https://openalex.org/T10809,Occupational Health and Safety Research
W4407802434.pdf,2025-02-21,2025-08-11T15:37:20.352506,https://openalex.org/T12002,Computability, Logic, AI Algorithms
W4407803117.pdf,2025-02-28,2025-08-11T15:37:21.294770,https://openalex.org/T11241,Advanced Malware Detection Techniques
W4407803148.pdf,2025-05-04,2025-08-11T15:37:22.002637,https://openalex.org/T10320,Neural Networks and Applications
W4407803471.pdf,2025-05-12,2025-08-11T15:37:22.519969,https://openalex.org/T10714,Software-Defined Networks and 5G
W4407803706.pdf,2025-06-02,2025-08-11T15:37:23.239312,https://openalex.org/T10203,Recommender Systems and Techniques
W4407803952.pdf,2025-03-03,2025-08-11T15:37:23.853107,https://openalex.org/T11349,Music Technology and Sound Studies
W4407804513.pdf,2025-01-27,2025-08-11T15:37:24.525028,https://openalex.org/T11653,Financial Distress and Bankruptcy Prediction
W4407804552.pdf,2025-01-01,2025-08-11T15:37:25.131552,https://openalex.org/T12676,Machine Learning and ELM
W4407806578.pdf,2025-06-12,2025-08-11T15:37:27.064532,https://openalex.org/T10872,Veterinary Equine Medical Research
W4407806709.pdf,2025-06-08,2025-08-11T15:37:27.604396,https://openalex.org/T10860,Speech and Audio Processing
W4407806830.pdf,2025-02-21,2025-08-11T15:37:39.505845,https://openalex.org/T10616,Smart Agriculture and AI
W4407806868.pdf,2025-06-19,2025-08-11T15:37:40.498882,https://openalex.org/T12127,Software System Performance and Reliability
W4407809250.pdf,2025-02-21,2025-08-11T15:37:43.652187,https://openalex.org/T10175,Advanced DC-DC Converters
W4407811883.pdf,2025-02-21,2025-08-11T15:37:46.045547,https://openalex.org/T10868,Soft Robotics and Applications
W4407814117.pdf,2025-02-21,2025-08-11T15:37:48.086874,https://openalex.org/T11431,Action Observation and Synchronization
W4407816847.pdf,2025-02-21,2025-08-11T15:37:48.582423,https://openalex.org/T10118,SARS-CoV-2 and COVID-19 Research
W4407816876.pdf,2025-02-20,2025-08-11T15:37:55.812820,https://openalex.org/T10784,Muscle activation and electromyography studies
W4407817229.pdf,2025-02-21,2025-08-11T15:38:00.782663,https://openalex.org/T10727,Ultrasound Imaging and Elastography
W4407820123.pdf,2025-02-22,2025-08-11T15:38:04.956082,https://openalex.org/T10879,Robotic Locomotion and Control
W4407822357.pdf,2025-02-21,2025-08-11T15:38:05.570715,https://openalex.org/T11975,Evolutionary Algorithms and Applications
W4407822368.pdf,2025-02-21,2025-08-11T15:38:05.966236,https://openalex.org/T11216,Radiation Detection and Scintillator Technologies
W4407825648.pdf,2025-02-21,2025-08-11T15:38:07.026250,https://openalex.org/T12205,Time Series Analysis and Forecasting
W4407825840.pdf,2025-01-01,2025-08-11T15:38:07.722678,https://openalex.org/T12740,Gait Recognition and Analysis
W4407825847.pdf,2025-01-01,2025-08-11T15:38:08.051339,https://openalex.org/T10136,Statistical Methods and Inference
W4407825925.pdf,2025-01-01,2025-08-11T15:38:08.459854,https://openalex.org/T10860,Speech and Audio Processing
W4407828595.pdf,2025-02-21,2025-08-11T15:38:10.610523,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4407835671.pdf,2025-02-21,2025-08-11T15:38:13.604435,https://openalex.org/T10500,Sparse and Compressive Sensing Techniques
W4407836302.pdf,2025-02-21,2025-08-11T15:38:14.048389,https://openalex.org/T10914,Tactile and Sensory Interactions
W4407837050.pdf,2025-02-01,2025-08-11T15:38:14.653851,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4407838598.pdf,2025-02-21,2025-08-11T15:38:15.345879,https://openalex.org/T11147,Misinformation and Its Impacts
W4407840031.pdf,2025-02-21,2025-08-11T15:38:16.121597,https://openalex.org/T10260,Software Engineering Research
W4407842311.pdf,2025-02-21,2025-08-11T15:38:18.127454,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4407842664.pdf,2025-02-21,2025-08-11T15:38:19.106540,https://openalex.org/T10630,Orthopedic Surgery and Rehabilitation
W4407843625.pdf,2025-02-21,2025-08-11T15:38:19.796619,https://openalex.org/T12546,Smart Parking Systems Research
W4407843693.pdf,2025-02-21,2025-08-11T15:38:20.503610,https://openalex.org/T11992,CCD and CMOS Imaging Sensors
W4407843751.pdf,2025-02-20,2025-08-11T15:38:21.227292,https://openalex.org/T13870,Environmental and Ecological Studies
W4407845136.pdf,2025-02-21,2025-08-11T15:38:23.535146,https://openalex.org/T10768,Electric Vehicles and Infrastructure
W4407845161.pdf,2025-02-21,2025-08-11T15:38:24.263577,https://openalex.org/T10280,Shoulder Injury and Treatment
W4407845202.pdf,2025-02-20,2025-08-11T15:38:25.666893,https://openalex.org/T11452,Oral Health Pathology and Treatment
W4407845398.pdf,2025-02-20,2025-08-11T15:38:27.083897,https://openalex.org/T10231,Pancreatic and Hepatic Oncology Research
W4407846107.pdf,2025-02-21,2025-08-11T15:38:27.432935,https://openalex.org/T10034,Syntax, Semantics, Linguistic Variation
W4407847484.pdf,2025-05-08,2025-08-11T15:38:28.151645,https://openalex.org/T10667,Emotion and Mood Recognition
W4407847962.pdf,2025-04-22,2025-08-11T15:38:30.496885,https://openalex.org/T10791,Advanced Control Systems Optimization
W4407848437.pdf,2025-06-29,2025-08-11T15:38:31.263167,https://openalex.org/T14365,Leaf Properties and Growth Measurement
W4407849124.pdf,2025-02-06,2025-08-11T15:38:32.703397,https://openalex.org/T13623,Linguistic Studies and Language Acquisition
W4407849537.pdf,2025-02-22,2025-08-11T15:38:33.495115,https://openalex.org/T10862,AI in cancer detection
W4407860043.pdf,2025-02-22,2025-08-11T15:38:36.972249,https://openalex.org/T11414,Quantum optics and atomic interactions
W4407870049.pdf,2025-02-24,2025-08-11T15:38:42.559096,https://openalex.org/T10876,Fault Detection and Control Systems
W4407878593.pdf,2025-02-24,2025-08-11T15:38:46.203250,https://openalex.org/T14257,Advanced Measurement and Detection Methods
W4407878737.pdf,2025-02-22,2025-08-11T15:38:46.809042,https://openalex.org/T10326,Indoor and Outdoor Localization Technologies
W4407880963.pdf,2025-02-22,2025-08-11T15:38:49.887498,https://openalex.org/T10784,Muscle activation and electromyography studies
W4407881300.pdf,2025-02-24,2025-08-11T15:38:50.178836,https://openalex.org/T11010,Logic, Reasoning, and Knowledge
W4407887085.pdf,2025-02-23,2025-08-11T15:38:51.971081,https://openalex.org/T11520,Advanced Thermodynamics and Statistical Mechanics
W4407890426.pdf,2025-02-24,2025-08-11T15:38:55.531469,https://openalex.org/T10241,Functional Brain Connectivity Studies
W4407891165.pdf,2025-02-01,2025-08-11T15:38:55.989898,https://openalex.org/T10173,Computational Fluid Dynamics and Aerodynamics
W4407892615.pdf,2025-02-24,2025-08-11T15:38:56.741872,https://openalex.org/T10349,Migration and Labor Dynamics
W4407899719.pdf,2025-02-24,2025-08-11T15:39:00.163829,https://openalex.org/T10542,Vestibular and auditory disorders
W4407900548.pdf,2025-01-01,2025-08-11T15:39:06.315215,https://openalex.org/T10320,Neural Networks and Applications
W4407900932.pdf,2025-02-24,2025-08-11T15:39:07.559481,https://openalex.org/T10028,Topic Modeling
W4407902573.pdf,2025-02-01,2025-08-11T15:39:09.121905,https://openalex.org/T10928,Probabilistic and Robust Engineering Design
W4407903046.pdf,2025-02-01,2025-08-11T15:39:09.367957,https://openalex.org/T11110,Stability and Controllability of Differential Equations
W4407903776.pdf,2025-02-24,2025-08-11T15:39:10.993855,https://openalex.org/T10688,Image and Signal Denoising Methods
W4407904055.pdf,2025-02-24,2025-08-11T15:39:11.823953,https://openalex.org/T11804,Quantum many-body systems
W4407904743.pdf,2025-02-01,2025-08-11T15:39:12.554038,https://openalex.org/T12169,Non-Destructive Testing Techniques
W4407905567.pdf,2025-02-24,2025-08-11T15:39:13.690854,https://openalex.org/T12859,Cell Image Analysis Techniques
W4407905830.pdf,2025-02-24,2025-08-11T15:39:16.289492,https://openalex.org/T11206,Model Reduction and Neural Networks
W4407909402.pdf,2025-02-21,2025-08-11T15:39:18.192350,https://openalex.org/T11052,Energy Load and Power Forecasting
W4407913482.pdf,2025-02-25,2025-08-11T15:39:19.766916,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4407919051.pdf,2025-02-25,2025-08-11T15:39:21.220434,https://openalex.org/T11166,Analytic Number Theory Research
W4407926344.pdf,2025-01-01,2025-08-11T15:39:27.299022,https://openalex.org/T11871,Advanced Statistical Methods and Models
W4407929264.pdf,2025-02-01,2025-08-11T15:39:29.803781,https://openalex.org/T11799,Adhesion, Friction, and Surface Interactions
W4407929842.pdf,2025-02-25,2025-08-11T15:39:30.661404,https://openalex.org/T12650,Aesthetic Perception and Analysis
W4407931444.pdf,2025-02-25,2025-08-11T15:39:32.680537,https://openalex.org/T10862,AI in cancer detection
W4407931621.pdf,2025-02-25,2025-08-11T15:39:36.731820,https://openalex.org/T10521,RNA and protein synthesis mechanisms
W4407937906.pdf,2025-02-25,2025-08-11T15:39:42.772497,https://openalex.org/T11659,Advanced Image Fusion Techniques
W4407937910.pdf,2025-01-01,2025-08-11T15:39:45.641974,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4407937980.pdf,2025-02-25,2025-08-11T15:39:46.291305,https://openalex.org/T12205,Time Series Analysis and Forecasting
W4407937981.pdf,2025-02-25,2025-08-11T15:39:46.822159,https://openalex.org/T10601,Handwritten Text Recognition Techniques
W4407941787.pdf,2025-02-25,2025-08-11T15:39:48.864810,https://openalex.org/T10320,Neural Networks and Applications
W4407944508.pdf,2025-02-25,2025-08-11T15:39:51.531576,https://openalex.org/T14445,Transportation Safety and Impact Analysis
W4407945409.pdf,2025-01-01,2025-08-11T15:39:51.999043,https://openalex.org/T10009,Dementia and Cognitive Impairment Research
