filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4392472425.pdf,2024-03-05,2025-08-12T22:16:18.388251,https://openalex.org/T10601,Handwritten Text Recognition Techniques
W4392477274.pdf,2024-03-02,2025-08-12T22:16:19.112558,https://openalex.org/T10068,Technology Adoption and User Behaviour
W4392489273.pdf,2024-03-05,2025-08-12T22:16:20.416252,https://openalex.org/T11489,Air Traffic Management and Optimization
W4392499360.pdf,2024-03-06,2025-08-12T22:16:22.189739,https://openalex.org/T10238,Spine and Intervertebral Disc Pathology
W4392501418.pdf,2024-03-06,2025-08-12T22:16:22.958334,https://openalex.org/T11326,Stock Market Forecasting Methods
W4392505573.pdf,2024-03-06,2025-08-12T22:16:25.234807,https://openalex.org/T11948,Machine Learning in Materials Science
W4392511026.pdf,2024-03-05,2025-08-12T22:16:26.129824,https://openalex.org/T10692,Urban Green Space and Health
W4392515175.pdf,2024-03-06,2025-08-12T22:16:27.138868,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4392515262.pdf,2024-03-06,2025-08-12T22:16:28.196244,https://openalex.org/T12262,Hate Speech and Cyberbullying Detection
W4392542066.pdf,2024-01-01,2025-08-12T22:16:31.258923,https://openalex.org/T10581,Neural dynamics and brain function
W4392543850.pdf,2024-01-01,2025-08-12T22:16:50.813581,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4392544874.pdf,2024-03-07,2025-08-12T22:16:51.875450,https://openalex.org/T10352,Physical Activity and Health
W4392549536.pdf,2024-03-07,2025-08-12T22:16:54.121354,https://openalex.org/T11738,Ultrasound in Clinical Applications
W4392562716.pdf,2024-03-07,2025-08-12T22:16:56.967206,https://openalex.org/T10664,Sentiment Analysis and Opinion Mining
W4392563876.pdf,2024-03-07,2025-08-12T22:16:57.853184,https://openalex.org/T11081,Advanced Control Systems Design
W4392564091.pdf,2024-03-07,2025-08-12T22:16:58.546099,https://openalex.org/T12647,Traditional Chinese Medicine Studies
W4392567331.pdf,2024-01-01,2025-08-12T22:16:59.200259,https://openalex.org/T10601,Handwritten Text Recognition Techniques
W4392584060.pdf,2024-03-08,2025-08-12T22:17:00.969113,https://openalex.org/T11206,Model Reduction and Neural Networks
W4392590350.pdf,2024-03-08,2025-08-12T22:17:01.611429,https://openalex.org/T10865,Shape Memory Alloy Transformations
W4392590575.pdf,2024-03-01,2025-08-12T22:17:02.300043,https://openalex.org/T10108,Electoral Systems and Political Participation
W4392596013.pdf,2024-03-08,2025-08-12T22:17:03.390950,https://openalex.org/T10111,Remote Sensing in Agriculture
W4392600843.pdf,2024-03-08,2025-08-12T22:17:03.962043,https://openalex.org/T11091,Extraction and Separation Processes
W4392607711.pdf,2024-03-08,2025-08-12T22:17:06.659603,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4392619207.pdf,2024-03-09,2025-08-12T22:17:08.645578,https://openalex.org/T10494,Plant Virus Research Studies
W4392642143.pdf,2024-03-11,2025-08-12T22:17:11.105986,https://openalex.org/T10036,Advanced Neural Network Applications
W4392646477.pdf,2024-03-01,2025-08-12T22:17:12.590287,https://openalex.org/T10360,Fluid Dynamics and Turbulent Flows
W4392650289.pdf,2024-03-11,2025-08-12T22:17:14.931183,https://openalex.org/T11856,Thermography and Photoacoustic Techniques
W4392652515.pdf,2024-03-11,2025-08-12T22:17:15.903666,https://openalex.org/T11447,Blind Source Separation Techniques
W4392653031.pdf,2024-03-01,2025-08-12T22:17:20.426974,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4392655732.pdf,2024-03-11,2025-08-12T22:17:21.082651,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4392659598.pdf,2024-03-10,2025-08-12T22:17:21.999767,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4392660037.pdf,2024-03-11,2025-08-12T22:17:25.982259,https://openalex.org/T10111,Remote Sensing in Agriculture
W4392662215.pdf,2024-03-11,2025-08-12T22:17:28.340145,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4392662359.pdf,2024-03-10,2025-08-12T22:17:28.849551,https://openalex.org/T10689,Remote-Sensing Image Classification
W4392663995.pdf,2024-03-11,2025-08-12T22:17:30.917934,https://openalex.org/T12740,Gait Recognition and Analysis
W4392664368.pdf,2024-03-11,2025-08-12T22:17:32.335957,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4392665753.pdf,2024-01-01,2025-08-12T22:17:33.059470,https://openalex.org/T12137,Economic theories and models
W4392667231.pdf,2024-01-01,2025-08-12T22:17:41.736411,https://openalex.org/T10400,Network Security and Intrusion Detection
W4392671205.pdf,2024-03-11,2025-08-12T22:17:42.789836,https://openalex.org/T10223,Microgrid Control and Optimization
W4392671822.pdf,2024-03-11,2025-08-12T22:17:44.174919,https://openalex.org/T10534,Structural Health Monitoring Techniques
W4392694717.pdf,2024-03-12,2025-08-12T22:17:44.716613,https://openalex.org/T10887,Bioinformatics and Genomic Networks
W4392697226.pdf,2024-03-12,2025-08-12T22:17:45.801541,https://openalex.org/T10036,Advanced Neural Network Applications
W4392697344.pdf,2024-03-12,2025-08-12T22:17:46.765663,https://openalex.org/T13382,Robotics and Automated Systems
W4392697939.pdf,2024-03-12,2025-08-12T22:17:47.162302,https://openalex.org/T10395,Construction Project Management and Performance
W4392699692.pdf,2024-03-12,2025-08-12T22:17:47.521754,https://openalex.org/T10463,Pulsars and Gravitational Waves Research
W4392702535.pdf,2024-03-12,2025-08-12T22:17:47.749602,https://openalex.org/T11804,Quantum many-body systems
W4392710284.pdf,2024-03-11,2025-08-12T22:17:51.868508,https://openalex.org/T10784,Muscle activation and electromyography studies
W4392710444.pdf,2024-03-12,2025-08-12T22:17:52.516607,https://openalex.org/T12808,Ferroelectric and Negative Capacitance Devices
W4392712298.pdf,2024-03-12,2025-08-12T22:17:53.710875,https://openalex.org/T11023,Prosthetics and Rehabilitation Robotics
W4392712938.pdf,2024-03-12,2025-08-12T22:17:55.989855,https://openalex.org/T11778,Electrical and Bioimpedance Tomography
W4392712949.pdf,2024-01-01,2025-08-12T22:18:00.492557,https://openalex.org/T10266,Plant Water Relations and Carbon Dynamics
W4392715272.pdf,2024-03-12,2025-08-12T22:18:01.526412,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4392715596.pdf,2024-03-12,2025-08-12T22:18:04.608158,https://openalex.org/T10249,Distributed Control Multi-Agent Systems
W4392741211.pdf,2024-03-13,2025-08-12T22:18:05.269219,https://openalex.org/T10182,Child and Adolescent Psychosocial and Emotional Development
W4392745616.pdf,2024-03-13,2025-08-12T22:18:06.089509,https://openalex.org/T12439,Dental Research and COVID-19
W4392746692.pdf,2024-03-13,2025-08-12T22:18:06.757162,https://openalex.org/T10539,Sustainable Supply Chain Management
W4392751634.pdf,2024-03-13,2025-08-12T22:18:07.529301,https://openalex.org/T10008,Teacher Education and Leadership Studies
W4392751693.pdf,2024-03-13,2025-08-12T22:18:09.128256,https://openalex.org/T11448,Face recognition and analysis
W4392752935.pdf,2024-03-13,2025-08-12T22:18:10.056297,https://openalex.org/T10876,Fault Detection and Control Systems
W4392753026.pdf,2024-01-01,2025-08-12T22:18:11.739372,https://openalex.org/T11206,Model Reduction and Neural Networks
W4392755393.pdf,2024-03-13,2025-08-12T22:18:12.369745,https://openalex.org/T10094,Epilepsy research and treatment
W4392756876.pdf,2024-03-07,2025-08-12T22:18:13.350842,https://openalex.org/T10211,Computational Drug Discovery Methods
W4392762322.pdf,2024-03-13,2025-08-12T22:18:14.154597,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4392762334.pdf,2024-03-13,2025-08-12T22:18:15.158162,https://openalex.org/T10463,Pulsars and Gravitational Waves Research
W4392763502.pdf,2024-03-13,2025-08-12T22:18:16.064822,https://openalex.org/T13382,Robotics and Automated Systems
W4392764041.pdf,2024-03-13,2025-08-12T22:18:16.947019,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4392765123.pdf,2024-03-11,2025-08-12T22:18:18.970499,https://openalex.org/T12198,Oral health in cancer treatment
W4392768202.pdf,2024-03-01,2025-08-12T22:18:31.767563,https://openalex.org/T12874,Digital Imaging for Blood Diseases
W4392768410.pdf,2024-03-01,2025-08-12T22:18:32.602797,https://openalex.org/T11017,Chaos-based Image/Signal Encryption
W4392772947.pdf,2024-02-26,2025-08-12T22:18:33.746597,https://openalex.org/T10689,Remote-Sensing Image Classification
W4392782508.pdf,2024-01-01,2025-08-12T22:18:34.290270,https://openalex.org/T10015,Genomics and Phylogenetic Studies
W4392785304.pdf,2024-02-03,2025-08-12T22:18:36.924467,https://openalex.org/T10203,Recommender Systems and Techniques
W4392791378.pdf,2024-03-14,2025-08-12T22:18:37.226137,https://openalex.org/T10662,Ultrasonics and Acoustic Wave Propagation
W4392792003.pdf,2024-03-14,2025-08-12T22:18:38.106850,https://openalex.org/T10409,Fuel Cells and Related Materials
W4392792017.pdf,2024-03-14,2025-08-12T22:18:38.938328,https://openalex.org/T11017,Chaos-based Image/Signal Encryption
W4392797668.pdf,2024-03-14,2025-08-12T22:18:40.238052,https://openalex.org/T11438,Retinal Imaging and Analysis
W4392810314.pdf,2024-03-11,2025-08-12T22:18:44.066784,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
W4392811698.pdf,2024-03-14,2025-08-12T22:18:44.841640,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4392812437.pdf,2024-03-14,2025-08-12T22:18:47.374562,https://openalex.org/T12090,Language and cultural evolution
W4392824269.pdf,2024-03-14,2025-08-12T22:18:48.048064,https://openalex.org/T12254,Machine Learning in Bioinformatics
W4392844012.pdf,2024-02-14,2025-08-12T22:19:03.741804,https://openalex.org/T10808,Electric and Hybrid Vehicle Technologies
W4392851704.pdf,2024-03-14,2025-08-12T22:19:04.691696,https://openalex.org/T10029,Climate variability and models
W4392852184.pdf,2024-03-14,2025-08-12T22:19:05.921881,https://openalex.org/T10689,Remote-Sensing Image Classification
W4392852511.pdf,2024-03-14,2025-08-12T22:19:07.008313,https://openalex.org/T11133,UAV Applications and Optimization
W4392856850.pdf,2024-03-15,2025-08-12T22:19:08.683633,https://openalex.org/T10838,Animal Behavior and Welfare Studies
W4392857128.pdf,2024-03-15,2025-08-12T22:19:09.688216,https://openalex.org/T10397,Nutrition and Health in Aging
W4392857293.pdf,2024-03-15,2025-08-12T22:19:10.647864,https://openalex.org/T10223,Microgrid Control and Optimization
W4392861794.pdf,2024-03-14,2025-08-12T22:19:12.265417,https://openalex.org/T11801,Reservoir Engineering and Simulation Methods
W4392862010.pdf,2024-03-15,2025-08-12T22:19:13.195901,https://openalex.org/T10409,Fuel Cells and Related Materials
W4392865038.pdf,2024-03-15,2025-08-12T22:19:13.961857,https://openalex.org/T10663,Advanced Battery Technologies Research
W4392869680.pdf,2024-03-15,2025-08-12T22:19:15.884454,https://openalex.org/T10636,Innovative Teaching and Learning Methods
W4392878044.pdf,2024-01-01,2025-08-12T22:19:19.967345,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4392878179.pdf,2024-03-16,2025-08-12T22:19:21.809152,https://openalex.org/T11891,Big Data and Business Intelligence
W4392878736.pdf,2024-03-16,2025-08-12T22:19:24.729061,https://openalex.org/T10036,Advanced Neural Network Applications
W4392884543.pdf,2024-03-16,2025-08-12T22:19:27.830209,https://openalex.org/T11571,Sarcoidosis and Beryllium Toxicity Research
W4392886273.pdf,2024-03-12,2025-08-12T22:19:28.669868,https://openalex.org/T12740,Gait Recognition and Analysis
W4392897276.pdf,2024-03-18,2025-08-12T22:19:30.587760,https://openalex.org/T10223,Microgrid Control and Optimization
W4392902243.pdf,2024-01-01,2025-08-12T22:19:37.932541,https://openalex.org/T10036,Advanced Neural Network Applications
W4392902329.pdf,2024-01-01,2025-08-12T22:19:40.575671,https://openalex.org/T12006,Ergonomics and Musculoskeletal Disorders
W4392902535.pdf,2024-01-01,2025-08-12T22:19:43.473670,https://openalex.org/T10468,Photovoltaic System Optimization Techniques
W4392902641.pdf,2024-03-18,2025-08-12T22:19:43.728816,https://openalex.org/T12419,Phonocardiography and Auscultation Techniques
W4392902664.pdf,2024-03-18,2025-08-12T22:19:44.450409,https://openalex.org/T12357,Digital Media Forensic Detection
W4392902685.pdf,2024-03-18,2025-08-12T22:19:44.692830,https://openalex.org/T11458,Advanced Wireless Communication Technologies
W4392902692.pdf,2024-01-01,2025-08-12T22:19:47.728535,https://openalex.org/T12874,Digital Imaging for Blood Diseases
W4392902956.pdf,2024-03-18,2025-08-12T22:19:48.053793,https://openalex.org/T11309,Music and Audio Processing
W4392903281.pdf,2024-03-18,2025-08-12T22:19:48.314116,https://openalex.org/T10711,Target Tracking and Data Fusion in Sensor Networks
W4392903641.pdf,2024-03-18,2025-08-12T22:19:48.592274,https://openalex.org/T11438,Retinal Imaging and Analysis
W4392904244.pdf,2024-03-18,2025-08-12T22:19:48.893869,https://openalex.org/T11309,Music and Audio Processing
W4392904324.pdf,2024-03-18,2025-08-12T22:19:49.190380,https://openalex.org/T10201,Speech Recognition and Synthesis
W4392904469.pdf,2024-03-18,2025-08-12T22:19:49.682829,https://openalex.org/T10667,Emotion and Mood Recognition
W4392904491.pdf,2024-03-18,2025-08-12T22:19:50.010870,https://openalex.org/T10201,Speech Recognition and Synthesis
W4392907488.pdf,2024-03-18,2025-08-12T22:19:52.042483,https://openalex.org/T10828,Biometric Identification and Security
W4392908033.pdf,2024-03-18,2025-08-12T22:19:52.425864,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4392908278.pdf,2024-03-18,2025-08-12T22:19:53.765580,https://openalex.org/T10616,Smart Agriculture and AI
W4392909390.pdf,2024-03-18,2025-08-12T22:19:54.673732,https://openalex.org/T11309,Music and Audio Processing
W4392910814.pdf,2024-03-18,2025-08-12T22:19:56.205602,https://openalex.org/T10812,Human Pose and Action Recognition
W4392912750.pdf,2024-03-18,2025-08-12T22:19:56.859916,https://openalex.org/T11674,Sports Analytics and Performance
W4392917385.pdf,2024-03-18,2025-08-12T22:19:58.063270,https://openalex.org/T10100,Metaheuristic Optimization Algorithms Research
W4392917887.pdf,2024-03-18,2025-08-12T22:20:00.057404,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4392917977.pdf,2024-03-18,2025-08-12T22:20:02.030788,https://openalex.org/T11363,Dental Radiography and Imaging
W4392919970.pdf,2024-03-18,2025-08-12T22:20:02.477237,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4392930627.pdf,2024-01-01,2025-08-12T22:20:05.305410,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4392932182.pdf,2024-03-18,2025-08-12T22:20:14.003842,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4392939634.pdf,2024-01-01,2025-08-12T22:20:28.201350,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4392940504.pdf,2024-03-19,2025-08-12T22:20:28.554372,https://openalex.org/T10711,Target Tracking and Data Fusion in Sensor Networks
W4392946876.pdf,2024-03-19,2025-08-12T22:20:41.194649,https://openalex.org/T11448,Face recognition and analysis
W4392947957.pdf,2024-03-19,2025-08-12T22:20:44.615948,https://openalex.org/T10206,Meta-analysis and systematic reviews
W4392953561.pdf,2024-03-19,2025-08-12T22:20:45.549878,https://openalex.org/T10383,Language, Discourse, Communication Strategies
W4392954554.pdf,2024-03-19,2025-08-12T22:20:47.244847,https://openalex.org/T10638,Optical measurement and interference techniques
W4392955446.pdf,2024-03-19,2025-08-12T22:20:47.666403,https://openalex.org/T10711,Target Tracking and Data Fusion in Sensor Networks
W4392959734.pdf,2024-03-19,2025-08-12T22:20:49.097461,https://openalex.org/T13568,Wood and Agarwood Research
W4392967583.pdf,2024-03-19,2025-08-12T22:20:49.727593,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4392969475.pdf,2024-03-18,2025-08-12T22:20:51.071736,https://openalex.org/T10128,Global trade and economics
W4392969777.pdf,2024-03-01,2025-08-12T22:20:51.958080,https://openalex.org/T10555,Fire effects on ecosystems
W4392975083.pdf,2024-01-01,2025-08-12T22:20:57.270835,https://openalex.org/T10763,Digital Transformation in Industry
W4392980122.pdf,2024-01-01,2025-08-12T22:21:01.538719,https://openalex.org/T10689,Remote-Sensing Image Classification
W4392983208.pdf,2024-03-20,2025-08-12T22:21:01.963077,https://openalex.org/T10040,Adaptive Control of Nonlinear Systems
W4392983253.pdf,2024-03-20,2025-08-12T22:21:02.599417,https://openalex.org/T10144,Blood Pressure and Hypertension Studies
W4393003054.pdf,2024-03-20,2025-08-12T22:21:04.394450,https://openalex.org/T10166,Mosquito-borne diseases and control
W4393003838.pdf,2024-03-20,2025-08-12T22:21:06.202609,https://openalex.org/T10571,Robotic Mechanisms and Dynamics
W4393008877.pdf,2024-03-18,2025-08-12T22:21:06.934568,https://openalex.org/T10270,Blockchain Technology Applications and Security
W4393010050.pdf,2024-03-20,2025-08-12T22:21:07.778507,https://openalex.org/T10689,Remote-Sensing Image Classification
W4393012755.pdf,2024-03-20,2025-08-12T22:21:08.588183,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4393022896.pdf,2024-03-16,2025-08-12T22:21:12.937568,https://openalex.org/T11701,Space Satellite Systems and Control
W4393024923.pdf,2024-03-20,2025-08-12T22:21:14.241403,https://openalex.org/T11241,Advanced Malware Detection Techniques
