filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4389920243.pdf,2023-12-18,2025-08-14T04:33:48.430070,https://openalex.org/T10050,Multi-Criteria Decision Making
W4389921969.pdf,2023-12-18,2025-08-14T04:33:49.360549,https://openalex.org/T10444,Context-Aware Activity Recognition Systems
W4389924502.pdf,2023-01-01,2025-08-14T04:33:51.900260,https://openalex.org/T10715,Distributed and Parallel Computing Systems
W4389925035.pdf,2023-12-17,2025-08-14T04:33:53.460233,https://openalex.org/T11847,Recycled Aggregate Concrete Performance
W4389934210.pdf,2023-12-19,2025-08-14T04:34:01.826841,https://openalex.org/T10895,Species Distribution and Climate Change
W4389936479.pdf,2023-12-19,2025-08-14T04:34:02.723976,https://openalex.org/T10862,AI in cancer detection
W4389937089.pdf,2023-12-19,2025-08-14T04:34:04.713460,https://openalex.org/T11666,Color Science and Applications
W4389939581.pdf,2023-12-19,2025-08-14T04:34:05.773372,https://openalex.org/T11148,Language, Metaphor, and Cognition
W4389943295.pdf,2023-12-19,2025-08-14T04:34:08.105673,https://openalex.org/T11992,CCD and CMOS Imaging Sensors
W4389945750.pdf,2023-10-26,2025-08-14T04:34:10.916138,https://openalex.org/T11644,Spam and Phishing Detection
W4389946514.pdf,2023-12-19,2025-08-14T04:34:13.917039,https://openalex.org/T11525,Piezoelectric Actuators and Control
W4389947064.pdf,2023-12-19,2025-08-14T04:34:14.739064,https://openalex.org/T11232,Urinary Tract Infections Management
W4389954582.pdf,2023-12-19,2025-08-14T04:34:15.675894,https://openalex.org/T13702,Machine Learning in Healthcare
W4389954667.pdf,2023-12-16,2025-08-14T04:34:18.527240,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4389975776.pdf,2023-12-20,2025-08-14T04:34:20.704812,https://openalex.org/T11406,Cerebrospinal fluid and hydrocephalus
W4389981268.pdf,2023-12-19,2025-08-14T04:34:22.377702,https://openalex.org/T11206,Model Reduction and Neural Networks
W4390002724.pdf,2023-12-20,2025-08-14T04:34:24.511742,https://openalex.org/T11289,Single-cell and spatial transcriptomics
W4390005441.pdf,2023-12-20,2025-08-14T04:34:25.411790,https://openalex.org/T11316,Mycobacterium research and diagnosis
W4390013249.pdf,2023-12-20,2025-08-14T04:34:26.247492,https://openalex.org/T10823,Research on Leishmaniasis Studies
W4390014124.pdf,2023-12-20,2025-08-14T04:34:27.145767,https://openalex.org/T14365,Leaf Properties and Growth Measurement
W4390031520.pdf,2023-12-20,2025-08-14T04:34:27.391305,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4390032183.pdf,2023-12-20,2025-08-14T04:34:29.607430,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4390046093.pdf,2023-12-21,2025-08-14T04:34:30.150165,https://openalex.org/T10182,Child and Adolescent Psychosocial and Emotional Development
W4390046815.pdf,2023-12-21,2025-08-14T04:34:31.891460,https://openalex.org/T10064,Complex Network Analysis Techniques
W4390058513.pdf,2023-12-21,2025-08-14T04:34:32.880123,https://openalex.org/T11765,Circular RNAs in diseases
W4390060994.pdf,2023-12-21,2025-08-14T04:34:33.509735,https://openalex.org/T10157,Sports Performance and Training
W4390086099.pdf,2023-12-21,2025-08-14T04:34:37.122619,https://openalex.org/T11756,Mentoring and Academic Development
W4390086649.pdf,2023-12-20,2025-08-14T04:34:37.963433,https://openalex.org/T11692,Noise Effects and Management
W4390086667.pdf,2023-12-21,2025-08-14T04:34:40.690592,https://openalex.org/T10175,Advanced DC-DC Converters
W4390097751.pdf,2023-12-22,2025-08-14T04:34:42.151436,https://openalex.org/T10241,Functional Brain Connectivity Studies
W4390099158.pdf,2023-12-22,2025-08-14T04:34:42.310684,https://openalex.org/T10733,Wheat and Barley Genetics and Pathology
W4390105330.pdf,2023-12-22,2025-08-14T04:34:42.882622,https://openalex.org/T11326,Stock Market Forecasting Methods
W4390108910.pdf,2023-12-22,2025-08-14T04:34:43.855371,https://openalex.org/T13318,Diverse Scientific Research in Ukraine
W4390109897.pdf,2023-12-22,2025-08-14T04:34:45.165618,https://openalex.org/T11606,Infrastructure Maintenance and Monitoring
W4390110870.pdf,2023-12-22,2025-08-14T04:34:46.003717,https://openalex.org/T10095,Cosmology and Gravitation Theories
W4390116642.pdf,2023-11-30,2025-08-14T04:34:47.390946,https://openalex.org/T12394,Insurance and Financial Risk Management
W4390120148.pdf,2023-12-22,2025-08-14T04:34:48.271825,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4390121116.pdf,2023-12-22,2025-08-14T04:34:49.149156,https://openalex.org/T10763,Digital Transformation in Industry
W4390135262.pdf,2023-12-18,2025-08-14T04:34:50.196467,https://openalex.org/T12450,Radio Astronomy Observations and Technology
W4390141734.pdf,2023-12-23,2025-08-14T04:34:50.897324,https://openalex.org/T11879,Protist diversity and phylogeny
W4390148007.pdf,2023-05-15,2025-08-14T04:34:52.368263,https://openalex.org/T13702,Machine Learning in Healthcare
W4390155408.pdf,2023-12-24,2025-08-14T04:34:54.338246,https://openalex.org/T11614,Cloud Data Security Solutions
W4390174473.pdf,2023-12-22,2025-08-14T04:34:55.012909,https://openalex.org/T10234,Obstructive Sleep Apnea Research
W4390174820.pdf,2023-12-23,2025-08-14T04:34:55.748161,https://openalex.org/T10868,Soft Robotics and Applications
W4390175293.pdf,2023-12-14,2025-08-14T04:34:57.631633,https://openalex.org/T13559,Edcuational Technology Systems
W4390187165.pdf,2023-12-25,2025-08-14T04:35:00.111118,https://openalex.org/T11942,Transportation and Mobility Innovations
W4390187400.pdf,2023-12-25,2025-08-14T04:35:28.389855,https://openalex.org/T10689,Remote-Sensing Image Classification
W4390189585.pdf,2023-10-30,2025-08-14T04:35:29.430139,https://openalex.org/T10400,Network Security and Intrusion Detection
W4390189905.pdf,2023-10-02,2025-08-14T04:35:36.406820,https://openalex.org/T10036,Advanced Neural Network Applications
W4390189932.pdf,2023-10-02,2025-08-14T04:35:38.716367,https://openalex.org/T10036,Advanced Neural Network Applications
W4390190099.pdf,2023-10-02,2025-08-14T04:36:06.771473,https://openalex.org/T10036,Advanced Neural Network Applications
W4390190157.pdf,2023-10-02,2025-08-14T04:36:09.871787,https://openalex.org/T10531,Advanced Vision and Imaging
W4390190736.pdf,2023-10-02,2025-08-14T04:36:10.083485,https://openalex.org/T10036,Advanced Neural Network Applications
W4390190771.pdf,2023-10-02,2025-08-14T04:36:13.087217,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4390190981.pdf,2023-10-02,2025-08-14T04:36:14.025352,https://openalex.org/T10653,Robot Manipulation and Learning
W4390196672.pdf,2023-12-25,2025-08-14T04:36:15.740510,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4390203943.pdf,2023-12-25,2025-08-14T04:36:16.196583,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4390204253.pdf,2023-12-25,2025-08-14T04:36:18.184092,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4390204397.pdf,2023-12-25,2025-08-14T04:36:22.203731,https://openalex.org/T11438,Retinal Imaging and Analysis
W4390222395.pdf,2023-08-01,2025-08-14T04:36:23.459876,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4390224529.pdf,2023-12-26,2025-08-14T04:36:26.017418,https://openalex.org/T11021,ECG Monitoring and Analysis
W4390228008.pdf,2023-12-26,2025-08-14T04:36:28.343759,https://openalex.org/T10020,Quantum Information and Cryptography
W4390232108.pdf,2023-12-26,2025-08-14T04:36:28.820204,https://openalex.org/T10667,Emotion and Mood Recognition
W4390233493.pdf,2023-12-25,2025-08-14T04:36:30.885618,https://openalex.org/T14164,Marine and Offshore Engineering Studies
W4390241508.pdf,2023-12-26,2025-08-14T04:36:32.319651,https://openalex.org/T10400,Network Security and Intrusion Detection
W4390265790.pdf,2023-12-27,2025-08-14T04:36:33.091414,https://openalex.org/T10055,Diverse Aspects of Tourism Research
W4390270461.pdf,2023-12-27,2025-08-14T04:36:37.271584,https://openalex.org/T10266,Plant Water Relations and Carbon Dynamics
W4390272719.pdf,2023-12-26,2025-08-14T04:36:41.914560,https://openalex.org/T10616,Smart Agriculture and AI
W4390274671.pdf,2023-12-27,2025-08-14T04:36:42.636679,https://openalex.org/T10510,Stroke Rehabilitation and Recovery
W4390276471.pdf,2023-12-01,2025-08-14T04:36:45.372850,https://openalex.org/T11398,Hand Gesture Recognition Systems
W4390281969.pdf,2023-03-20,2025-08-14T04:36:45.907556,https://openalex.org/T12481,Digital Accessibility for Disabilities
W4390338623.pdf,2023-12-28,2025-08-14T04:36:47.850586,https://openalex.org/T10653,Robot Manipulation and Learning
W4390338901.pdf,2023-12-28,2025-08-14T04:36:50.202776,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4390343959.pdf,2023-12-27,2025-08-14T04:36:51.229372,https://openalex.org/T11667,Advanced Chemical Sensor Technologies
W4390347126.pdf,2023-12-28,2025-08-14T04:36:53.510436,https://openalex.org/T10885,Gene expression and cancer classification
W4390347998.pdf,2023-12-28,2025-08-14T04:36:58.320577,https://openalex.org/T10616,Smart Agriculture and AI
W4390348500.pdf,2023-12-28,2025-08-14T04:36:59.876259,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4390357293.pdf,2023-12-28,2025-08-14T04:37:01.495552,https://openalex.org/T10270,Blockchain Technology Applications and Security
W4390394935.pdf,2023-12-29,2025-08-14T04:37:04.105468,https://openalex.org/T10510,Stroke Rehabilitation and Recovery
W4390399102.pdf,2023-12-01,2025-08-14T04:37:04.551347,https://openalex.org/T10307,Head and Neck Cancer Studies
W4390399625.pdf,2023-12-29,2025-08-14T04:37:06.573008,https://openalex.org/T10709,Social Robot Interaction and HRI
W4390420369.pdf,2023-12-29,2025-08-14T04:37:08.643034,https://openalex.org/T10050,Multi-Criteria Decision Making
W4390427478.pdf,2023-12-29,2025-08-14T04:37:09.460056,https://openalex.org/T11948,Machine Learning in Materials Science
W4390448272.pdf,2023-12-30,2025-08-14T04:37:10.099463,https://openalex.org/T10040,Adaptive Control of Nonlinear Systems
W4390453394.pdf,2023-10-20,2025-08-14T04:37:12.954766,https://openalex.org/T14449,Education and Character Development
W4390462129.pdf,2023-12-31,2025-08-14T04:37:13.410350,https://openalex.org/T10560,Diabetes Management and Research
W4390466743.pdf,2023-12-01,2025-08-14T04:37:15.184273,https://openalex.org/T12428,Global Trade and Competitiveness
W4390469672.pdf,2023-12-20,2025-08-14T04:37:18.803284,https://openalex.org/T11122,Online Learning and Analytics
W4390471189.pdf,2023-12-31,2025-08-14T04:37:19.941743,https://openalex.org/T10188,Advanced machining processes and optimization
W4390480939.pdf,2023-12-12,2025-08-14T04:37:22.213370,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4390484978.pdf,2023-12-31,2025-08-14T04:37:27.215348,https://openalex.org/T12128,AI in Service Interactions
W4390489170.pdf,2023-12-04,2025-08-14T04:37:27.402487,https://openalex.org/T10860,Speech and Audio Processing
W4390489178.pdf,2023-12-04,2025-08-14T04:37:28.152071,https://openalex.org/T10028,Topic Modeling
W4390643167.pdf,2023-01-06,2025-08-14T04:37:30.052987,https://openalex.org/T11122,Online Learning and Analytics
W4390682041.pdf,2023-01-01,2025-08-14T04:37:31.050958,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4390704418.pdf,2023-11-01,2025-08-14T04:37:32.156499,https://openalex.org/T10080,Energy Efficient Wireless Sensor Networks
W4390709863.pdf,2023-12-22,2025-08-14T04:37:32.767179,https://openalex.org/T14064,Organizational and Employee Performance
W4390798579.pdf,2023-12-22,2025-08-14T04:37:34.069907,https://openalex.org/T11122,Online Learning and Analytics
W4390858912.pdf,2023-03-17,2025-08-14T04:37:36.469498,https://openalex.org/T12254,Machine Learning in Bioinformatics
W4390871662.pdf,2023-10-01,2025-08-14T04:37:38.897057,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4390871714.pdf,2023-10-01,2025-08-14T04:37:44.247295,https://openalex.org/T10036,Advanced Neural Network Applications
W4390871776.pdf,2023-10-01,2025-08-14T04:37:45.491348,https://openalex.org/T11105,Advanced Image Processing Techniques
W4390871840.pdf,2023-10-01,2025-08-14T04:37:46.021824,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4390871853.pdf,2023-10-01,2025-08-14T04:37:48.579021,https://openalex.org/T11659,Advanced Image Fusion Techniques
W4390871953.pdf,2023-10-01,2025-08-14T04:38:01.102248,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4390872010.pdf,2023-10-01,2025-08-14T04:38:02.482700,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4390872189.pdf,2023-10-01,2025-08-14T04:38:03.797273,https://openalex.org/T10862,AI in cancer detection
W4390872190.pdf,2023-10-01,2025-08-14T04:38:06.720888,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4390872254.pdf,2023-10-01,2025-08-14T04:38:08.978349,https://openalex.org/T10812,Human Pose and Action Recognition
W4390872359.pdf,2023-10-01,2025-08-14T04:38:29.216053,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4390872411.pdf,2023-10-01,2025-08-14T04:38:30.335658,https://openalex.org/T12357,Digital Media Forensic Detection
W4390872465.pdf,2023-10-01,2025-08-14T04:38:30.902061,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4390872476.pdf,2023-10-01,2025-08-14T04:38:33.899466,https://openalex.org/T10719,3D Shape Modeling and Analysis
W4390872551.pdf,2023-10-01,2025-08-14T04:38:34.672727,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4390872561.pdf,2023-10-01,2025-08-14T04:38:36.653925,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4390872596.pdf,2023-10-01,2025-08-14T04:38:37.753662,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4390872665.pdf,2023-10-01,2025-08-14T04:38:38.367079,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4390872736.pdf,2023-10-01,2025-08-14T04:38:39.204570,https://openalex.org/T13579,Image and Video Stabilization
W4390872783.pdf,2023-10-01,2025-08-14T04:38:40.801899,https://openalex.org/T10812,Human Pose and Action Recognition
W4390872820.pdf,2023-10-01,2025-08-14T04:38:43.192865,https://openalex.org/T10531,Advanced Vision and Imaging
W4390872842.pdf,2023-10-01,2025-08-14T04:38:44.889574,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4390872853.pdf,2023-10-01,2025-08-14T04:39:15.032407,https://openalex.org/T11605,Visual Attention and Saliency Detection
W4390872894.pdf,2023-10-01,2025-08-14T04:39:16.627735,https://openalex.org/T10812,Human Pose and Action Recognition
W4390872896.pdf,2023-10-01,2025-08-14T04:39:18.229268,https://openalex.org/T10531,Advanced Vision and Imaging
W4390872920.pdf,2023-10-01,2025-08-14T04:39:28.364548,https://openalex.org/T10812,Human Pose and Action Recognition
W4390872930.pdf,2023-10-01,2025-08-14T04:39:31.374545,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4390873005.pdf,2023-10-01,2025-08-14T04:39:33.117943,https://openalex.org/T10531,Advanced Vision and Imaging
W4390873052.pdf,2023-10-01,2025-08-14T04:39:34.318351,https://openalex.org/T11550,Text and Document Classification Technologies
W4390873059.pdf,2023-10-01,2025-08-14T04:39:36.430109,https://openalex.org/T10812,Human Pose and Action Recognition
W4390873190.pdf,2023-10-01,2025-08-14T04:39:37.951127,https://openalex.org/T10719,3D Shape Modeling and Analysis
W4390873264.pdf,2023-10-01,2025-08-14T04:39:40.389192,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4390873267.pdf,2023-10-01,2025-08-14T04:39:41.173371,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4390873274.pdf,2023-10-01,2025-08-14T04:39:42.821670,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4390873309.pdf,2023-10-01,2025-08-14T04:39:45.058735,https://openalex.org/T10531,Advanced Vision and Imaging
W4390873352.pdf,2023-10-01,2025-08-14T04:39:45.440586,https://openalex.org/T10862,AI in cancer detection
W4390873440.pdf,2023-10-01,2025-08-14T04:39:49.954056,https://openalex.org/T10036,Advanced Neural Network Applications
W4390873494.pdf,2023-10-01,2025-08-14T04:39:51.650772,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4390873524.pdf,2023-10-01,2025-08-14T04:39:59.251832,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4390873641.pdf,2023-10-01,2025-08-14T04:40:01.232095,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4390873686.pdf,2023-10-01,2025-08-14T04:40:06.924623,https://openalex.org/T10812,Human Pose and Action Recognition
W4390873708.pdf,2023-10-01,2025-08-14T04:40:07.211404,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4390873767.pdf,2023-10-01,2025-08-14T04:40:07.499556,https://openalex.org/T11398,Hand Gesture Recognition Systems
W4390873775.pdf,2023-10-01,2025-08-14T04:40:07.756038,https://openalex.org/T10036,Advanced Neural Network Applications
W4390873791.pdf,2023-10-01,2025-08-14T04:40:11.968523,https://openalex.org/T11439,Video Analysis and Summarization
W4390873803.pdf,2023-10-01,2025-08-14T04:40:15.665535,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4390873946.pdf,2023-10-01,2025-08-14T04:40:16.232785,https://openalex.org/T11019,Image Enhancement Techniques
W4390874025.pdf,2023-10-01,2025-08-14T04:40:17.601577,https://openalex.org/T11605,Visual Attention and Saliency Detection
W4390874068.pdf,2023-10-01,2025-08-14T04:40:44.280191,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
